##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR14995084_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24865591
11206	30-31	-0.02085233913129514
11206	32-33	-0.033032748136001544
11206	34-35	-0.0014369394886202258
11206	36-37	-0.08307434385616119
11206	38-39	-0.0627128213511412
11206	40-41	-0.031458215709641024
11206	42-43	-0.024024270557845284
11206	44-45	-0.02068989370872032
11206	46-47	-0.028500722280703883
11206	48-49	-0.06815086908857637
11206	50-51	-0.05084060210094066
11206	52-53	-0.029917448448209427
11206	54-55	-0.08060748073177137
11206	56-57	-0.14729627876714346
11206	58-59	-0.08197780793565812
11206	60-61	-0.031764660713953674
11206	62-63	-0.08717263898664385
11206	64-65	-0.06706725495926946
11206	66-67	0.03931305757407699
11206	68-69	-0.06620013755179599
11206	70-71	-0.02186631459644417
11206	72-73	-0.016830030072142677
11206	74-75	-0.036619088215317674
11206	76	-0.18281411342720588
11207	1	-0.08033723507062973
11207	2	-0.07042042114730052
11207	3	-0.08570243779131204
11207	4	-0.08145417110366182
11207	5	-0.06735775069368088
11207	6	-0.08888773676691386
11207	7	-0.07416293236053662
11207	8	-0.06285429890872507
11207	9	-0.057742244023216927
11207	10-11	-0.05757216287522482
11207	12-13	-0.05999753517164663
11207	14-15	-0.055479725462433294
11207	16-17	-0.07921917658173072
11207	18-19	-0.0724879794422506
11207	20-21	-0.044890740274546204
11207	22-23	-0.07706730745007917
11207	24-25	-0.0995289714719334
11207	26-27	-0.1142567223019455
11207	28-29	-0.1013491423898003
11207	30-31	-0.10758902559879857
11207	32-33	-0.05472413655586905
11207	34-35	-0.09092324166947918
11207	36-37	-0.06850786664645625
11207	38-39	-0.05720799686277189
11207	40-41	-0.05160836465706353
11207	42-43	-0.11310037300861353
11207	44-45	-0.10467998788626431
11207	46-47	-0.0541348537547961
11207	48-49	-0.05264575572593344
11207	50-51	-0.0804890058258323
11207	52-53	-0.046085979881723915
11207	54-55	-0.043827513751537595
11207	56-57	-0.004863547807403279
11207	58-59	-0.06350368328399725
11207	60-61	-0.12315369099285789
11207	62-63	-0.06850527013386909
11207	64-65	-0.09704307269765877
11207	66-67	-0.0885650738033803
11207	68-69	-0.16734958402202693
11207	70-71	-0.1078332607378556
11207	72-73	-0.1269839580426222
11207	74-75	-0.05823315004481344
11207	76	-0.13880735512746156
11208	1	-0.050934077328438576
11208	2	-0.08230389621714096
11208	3	-0.07159644448486091
11208	4	-0.08525183060451269
11208	5	-0.07360684932819339
11208	6	-0.06759952452630813
11208	7	-0.03785238075523267
11208	8	-0.0643137266561098
11208	9	-0.09024141799807239
11208	10-11	-0.07498926893659785
11208	12-13	-0.09168918004201032
11208	14-15	-0.05951871467414804
11208	16-17	-0.09285928783270236
11208	18-19	-0.06739844526872218
11208	20-21	-0.056768959125385265
11208	22-23	-0.048524878694351514
11208	24-25	-0.06485269937885363
11208	26-27	-0.10219794670859983
11208	28-29	-0.08032748952767577
11208	30-31	-0.11986038243463781
11208	32-33	-0.12200079381885587
11208	34-35	-0.08279978635044216
11208	36-37	-0.07816002606289629
11208	38-39	-0.081403345162812
11208	40-41	-0.08277421088335757
11208	42-43	-0.10462532255172619
11208	44-45	-0.07759587136118284
11208	46-47	-0.08748666132780158
11208	48-49	-0.11361439319924926
11208	50-51	-0.08059320431648587
11208	52-53	-0.07223857684177659
11208	54-55	-0.08534252661064556
11208	56-57	-0.04803820839053685
11208	58-59	-0.13699416298084088
11208	60-61	-0.09801973397906494
11208	62-63	-0.13380985620149488
11208	64-65	-0.1472927651424456
11208	66-67	-0.2072590142887094
11208	68-69	-0.11545174951348969
11208	70-71	-0.10396043683827827
11208	72-73	-0.10120450116347257
11208	74-75	-0.07622720378194003
11208	76	-0.08822243524247142
11209	1	-0.0630339151097914
11209	2	-0.05440962149721429
11209	3	-0.0841919487965832
11209	4	-0.058205281966301925
11209	5	-0.06764459774297649
11209	6	-0.0828184868962154
11209	7	-0.1545747517288234
11209	8	-0.0732314782302197
11209	9	-0.06706211307471932
11209	10-11	-0.06455346030955411
11209	12-13	-0.08972814682284991
11209	14-15	-0.1084580260411272
11209	16-17	-0.11936079519998799
11209	18-19	-0.075299525425649
11209	20-21	-0.0802482490081573
11209	22-23	-0.08230510115318168
11209	24-25	-0.11067209045533133
11209	26-27	-0.11710968664100818
11209	28-29	-0.10539320486910242
11209	30-31	-0.1312845338491968
11209	32-33	-0.13546613249719286
11209	34-35	-0.12026496217408322
11209	36-37	-0.10335116032400293
11209	38-39	-0.1022922299620177
11209	40-41	-0.10770732669445948
11209	42-43	-0.09289026003847312
11209	44-45	-0.09615895695293375
11209	46-47	-0.10220593121605503
11209	48-49	-0.06978888148717743
11209	50-51	-0.097246026302507
11209	52-53	-0.08472499531976041
11209	54-55	-0.07105790583294436
11209	56-57	-0.1017276512210259
11209	58-59	-0.19794063111046967
11209	60-61	-0.20022417597382258
11209	62-63	-0.16771686138397257
11209	64-65	-0.18180799840267525
11209	66-67	-0.18589166117863698
11209	68-69	-0.14887993440623148
11209	70-71	-0.18881407448809995
11209	72-73	-0.15779436409965086
11209	74-75	-0.1745109299727119
11209	76	-0.42786878524903216
11210	1	-0.0703829430762255
11210	2	-0.09588171607440898
11210	3	-0.03518396022714043
11210	4	-0.09393619582595036
11210	5	-0.05609789181487557
11210	6	-0.08544525987311857
11210	7	-0.0612007277770914
11210	8	-0.10325693575961736
11210	9	-0.07199235956908723
11210	10-11	-0.07677991326590217
11210	12-13	-0.0710714446787577
11210	14-15	-0.0966489925645817
11210	16-17	-0.10880339164403807
11210	18-19	-0.1133152254829568
11210	20-21	-0.11442144424903944
11210	22-23	-0.07164551015286236
11210	24-25	-0.12295334619307852
11210	26-27	-0.17399497679164
11210	28-29	-0.09762997869574974
11210	30-31	-0.08543483822329989
11210	32-33	-0.07960018275350222
11210	34-35	-0.13073300910689767
11210	36-37	-0.09284072799027143
11210	38-39	-0.08210301208686843
11210	40-41	-0.1165120799120416
11210	42-43	-0.097071992960025
11210	44-45	-0.10151694101363518
11210	46-47	-0.07818796289949859
11210	48-49	-0.0961711067366906
11210	50-51	-0.09893236234844238
11210	52-53	-0.14268712868552313
11210	54-55	-0.112769350918839
11210	56-57	-0.14976421232614712
11210	58-59	-0.12586165010849015
11210	60-61	-0.06002691084345457
11210	62-63	-0.13345651759674126
11210	64-65	-0.11013078107786356
11210	66-67	-0.10842516322722417
11210	68-69	-0.09063419906522796
11210	70-71	-0.12365911457882106
11210	72-73	-0.12484294322079847
11210	74-75	-0.11330401986758432
11210	76	-0.18865193724079887
11211	1	-0.07922820147265597
11211	2	-0.041770552194947186
11211	3	-0.04259784239116726
11211	4	-0.03923843823187667
11211	5	-0.03756937813433581
11211	6	-0.01642558014001594
11211	7	-0.03336811379268312
11211	8	-0.02915647125195875
11211	9	-0.018036567033156814
11211	10-11	-0.004532085311190315
11211	12-13	-0.031487569338743526
11211	14-15	-0.06417242032374304
11211	16-17	-0.06807697319738537
11211	18-19	-0.006200778201986168
11211	20-21	-0.02344680446626768
11211	22-23	-0.044348180998639464
11211	24-25	-0.0138376339288655
11211	26-27	-0.04129181806756321
11211	28-29	-0.01812107495666737
11211	30-31	-0.027846611502489793
11211	32-33	0.0011593987641944636
11211	34-35	-0.037510996260969875
11211	36-37	-0.01679491806338973
11211	38-39	-0.03161565361560292
11211	40-41	-0.025045255251910703
11211	42-43	-0.011900584040958506
11211	44-45	-0.01785508772682931
11211	46-47	-0.035465576790691955
11211	48-49	-0.015490980529946796
11211	50-51	-0.06579408331429448
11211	52-53	-0.042224763972548374
11211	54-55	-0.08344246094996777
11211	56-57	-0.07159188888508083
11211	58-59	0.028868327015729278
11211	60-61	-0.05094455365620121
11211	62-63	0.0012140259727999592
11211	64-65	-0.05030566127120295
11211	66-67	-0.01161550005561196
11211	68-69	-0.12519647241752807
11211	70-71	-0.006153637616598928
11211	72-73	-0.11016418893382962
11211	74-75	-0.03774602751354905
11211	76	-0.10516112881597905
11212	1	-0.06814519921415041
11212	2	-0.06514949884263999
11212	3	-0.08053581748524863
11212	4	-0.05826583237529093
11212	5	-0.06407982067218043
11212	6	-0.06284097179081272
11212	7	-0.05093059951204992
11212	8	-0.06033361424842809
11212	9	-0.07017465671491152
11212	10-11	-0.08681076614600869
11212	12-13	-0.06374888547047419
11212	14-15	-0.0660522293320085
11212	16-17	-0.09765924776885271
11212	18-19	-0.1004404733880051
11212	20-21	-0.05254187348602812
11212	22-23	-0.07744229347732556
11212	24-25	-0.05890433816633589
11212	26-27	-0.07563753951180985
11212	28-29	-0.08214141921760643
11212	30-31	-0.10858247983423297
11212	32-33	-0.11754543754443603
11212	34-35	-0.07351208514641172
11212	36-37	-0.09025630399445816
11212	38-39	-0.12830919531316454
11212	40-41	-0.08147487868637882
11212	42-43	-0.07151404614440082
11212	44-45	-0.061912161094824114
11212	46-47	-0.06992778608154282
11212	48-49	-0.07768668632326836
11212	50-51	-0.09443955820957939
11212	52-53	-0.08183666447297355
11212	54-55	-0.06318792203134649
11212	56-57	-0.12735927440315464
11212	58-59	-0.11895892564021437
11212	60-61	-0.13077193796264908
11212	62-63	-0.1423234989272828
11212	64-65	-0.14056844091417275
11212	66-67	-0.0978967872260057
11212	68-69	-0.0845641395827883
11212	70-71	-0.07470300782883754
11212	72-73	-0.07022890982283059
11212	74-75	-0.1096511087590386
11212	76	-0.22464281991581458
11301	1	-0.04010988086056244
11301	2	-0.009016698286892222
11301	3	0.03312410573592217
11301	4	0.027796150827057886
11301	5	0.024113197556467014
11301	6	0.021051671295751362
11301	7	0.04130646121815573
11301	8	0.06844872700170868
11301	9	0.012304933029525955
11301	10-11	0.022778710776179878
11301	12-13	0.005569365452849695
11301	14-15	0.0313638533266456
11301	16-17	-4.7953104658660095E-4
11301	18-19	0.05269199345272568
11301	20-21	0.02634590313898144
11301	22-23	0.05381416270142125
11301	24-25	0.030945004874496362
11301	26-27	0.039331449119046624
11301	28-29	-0.003961639238312387
11301	30-31	-0.013356691728205305
11301	32-33	0.018668514932095093
11301	34-35	0.027108821462768162
11301	36-37	0.016722159738435494
11301	38-39	-0.003161817287676172
11301	40-41	0.027452105499222057
11301	42-43	0.005754636157192294
11301	44-45	0.02371071603305097
11301	46-47	0.04518306627068114
11301	48-49	0.010912996064462277
11301	50-51	0.027137893456647078
11301	52-53	0.04056461371865083
11301	54-55	0.039905076861593614
11301	56-57	0.08074169607404258
11301	58-59	0.08362821823439504
11301	60-61	0.020345666701807374
11301	62-63	-0.02991859977943534
11301	64-65	0.033628886781244205
11301	66-67	0.03339179470866327
11301	68-69	0.031171285250174208
11301	70-71	0.035769917064534695
11301	72-73	0.06925810090418594
11301	74-75	-0.03147929363068158
11301	76	-0.11664979884293558
11302	1	0.0270733082034873
11302	2	0.027225078318803497
11302	3	0.03300730341678815
11302	4	0.01801086919968853
11302	5	0.029361846383601176
11302	6	0.00563029135530968
11302	7	-0.02478304679900134
11302	8	0.022138596757109497
11302	9	0.019871672880817925
11302	10-11	0.038928950669429696
11302	12-13	0.032789583940257216
11302	14-15	0.013684724217782218
11302	16-17	0.06389940124584115
11302	18-19	0.04194251621710521
11302	20-21	0.02243450305019934
11302	22-23	0.05719135226468097
11302	24-25	0.012169284664715008
11302	26-27	0.035021382824396596
11302	28-29	0.018716024216104188
11302	30-31	0.0128127162162599
11302	32-33	0.052611252737825964
11302	34-35	0.05939542825548472
11302	36-37	0.02333532930527582
11302	38-39	0.025670747908002056
11302	40-41	0.03725085073821788
11302	42-43	0.0287176136022822
11302	44-45	0.02816871749701022
11302	46-47	0.054298723851964326
11302	48-49	0.03802233717591719
11302	50-51	0.029062667579403012
11302	52-53	0.04238009737414217
11302	54-55	0.019793988826450004
11302	56-57	0.04396043140840078
11302	58-59	0.06686192275258662
11302	60-61	-0.02561030789606633
11302	62-63	0.09315793032303077
11302	64-65	0.0821377086673678
11302	66-67	0.03549306625688331
11302	68-69	0.0024799956327754558
11302	70-71	0.12859625270200326
11302	72-73	0.02031791440017372
11302	74-75	-0.07910600496157372
11302	76	-0.43791301411064865
11303	1	0.005978568812956553
11303	2	0.016870403350651486
11303	3	0.008617601240487716
11303	4	0.029942055868076523
11303	5	0.02593892387799457
11303	6	0.01671362688801281
11303	7	0.025106839501106037
11303	8	-8.057722544094759E-4
11303	9	0.02031522756030313
11303	10-11	0.006509412658765257
11303	12-13	0.03368915795029892
11303	14-15	0.042278732908840766
11303	16-17	0.05235622344907398
11303	18-19	0.04496336770185394
11303	20-21	0.06020628189393307
11303	22-23	0.03499663009227305
11303	24-25	0.023489283868606492
11303	26-27	0.012932041561839469
11303	28-29	0.02181454729613108
11303	30-31	0.0335264677120648
11303	32-33	0.02879004467885693
11303	34-35	0.05474889886735923
11303	36-37	0.04498189221521187
11303	38-39	0.02426603180393272
11303	40-41	0.040736460478818515
11303	42-43	0.018574672492313482
11303	44-45	0.045145351919117616
11303	46-47	0.03640375118410333
11303	48-49	0.07044714268099028
11303	50-51	0.014929585148216518
11303	52-53	0.062277611849005154
11303	54-55	-0.01331669395381141
11303	56-57	-7.302162708313631E-4
11303	58-59	0.024299710641216166
11303	60-61	-0.004734294914605641
11303	62-63	-0.006223374635524692
11303	64-65	0.04649467148649933
11303	66-67	0.045508522939435636
11303	68-69	0.007968711767162517
11303	70-71	-0.015473684036344082
11303	72-73	3.7991937778514284E-4
11303	74-75	0.04144991405547671
11303	76	0.1656573939591226
11304	1	0.05131449658590981
11304	2	0.03766665243366418
11304	3	0.023604103226631423
11304	4	0.026711326754643494
11304	5	0.034518951020885424
11304	6	0.03450823072861908
11304	7	-0.0053976193993889865
11304	8	0.01536015616879638
11304	9	0.011389487307695845
11304	10-11	0.02009644514475184
11304	12-13	0.05590481544233228
11304	14-15	0.04929061329715978
11304	16-17	3.3954893200416336E-4
11304	18-19	0.02582046068256716
11304	20-21	0.011931976503639419
11304	22-23	0.02478274113221346
11304	24-25	0.05014143524218184
11304	26-27	0.0705004599514325
11304	28-29	0.03856130919395184
11304	30-31	0.016595251314214465
11304	32-33	0.060773651558143627
11304	34-35	0.012617561526127474
11304	36-37	0.01715375873842362
11304	38-39	0.03379003025656857
11304	40-41	0.04269001364931313
11304	42-43	0.02933307738855717
11304	44-45	0.05423862899599641
11304	46-47	0.05002724403630765
11304	48-49	0.0418910633695333
11304	50-51	0.010378464913110008
11304	52-53	0.08165200035785602
11304	54-55	0.0641803849458995
11304	56-57	0.06171726867010818
11304	58-59	0.01705914190916502
11304	60-61	0.006756481816601934
11304	62-63	0.06081438257203331
11304	64-65	0.09669947923850941
11304	66-67	0.0641142527471601
11304	68-69	0.008677551471855338
11304	70-71	0.07338760025476887
11304	72-73	0.04352413390125065
11304	74-75	0.03537571097534453
11304	76	-0.12009423141778086
11305	1	0.013101622116568734
11305	2	0.039275257724881385
11305	3	0.033472905713516354
11305	4	0.0471401802383582
11305	5	0.04523936678332774
11305	6	0.008482536302615529
11305	7	0.04071550351640951
11305	8	0.03748291635110945
11305	9	0.021523604748779235
11305	10-11	0.03542506731248096
11305	12-13	0.028193840038667872
11305	14-15	0.011223396778419215
11305	16-17	0.0510231126185019
11305	18-19	0.05175314908771611
11305	20-21	0.02327379557655007
11305	22-23	0.042208314841651884
11305	24-25	0.06742220303973312
11305	26-27	0.03563827232147787
11305	28-29	0.009481681057216917
11305	30-31	0.013880114467212934
11305	32-33	0.050554290759428966
11305	34-35	0.012750879232676482
11305	36-37	0.05625914240960839
11305	38-39	0.05659406592113214
11305	40-41	0.028030078997751673
11305	42-43	0.028338197960920297
11305	44-45	0.032337275191892445
11305	46-47	0.039465932742920984
11305	48-49	0.06292756175101033
11305	50-51	0.057295743025939316
11305	52-53	0.04541456243783415
11305	54-55	0.033589727939755676
11305	56-57	-0.044998381681125466
11305	58-59	0.007898931775677909
11305	60-61	0.09904833236260657
11305	62-63	-0.009723789423219387
11305	64-65	0.07660997658852864
11305	66-67	0.08348592034008817
11305	68-69	0.030479249621308213
11305	70-71	0.1101351057556812
11305	72-73	0.07375079756497627
11305	74-75	0.03949260403364008
11305	76	0.0021909911465272103
11306	1	0.022362506034742324
11306	2	0.022822438127374056
11306	3	0.028658734687933674
11306	4	0.012239043226450974
11306	5	0.018643424746517923
11306	6	-0.0023132616539953688
11306	7	0.05419785756915729
11306	8	0.03748981500952908
11306	9	-7.307462147920774E-4
11306	10-11	0.04096377852234667
11306	12-13	0.028596164490735987
11306	14-15	0.029414400477094205
11306	16-17	0.013865340988679975
11306	18-19	0.045639230600684755
11306	20-21	0.0428319865991611
11306	22-23	0.029689939981331293
11306	24-25	0.03243196749546229
11306	26-27	0.06059034677885222
11306	28-29	0.04792671831290818
11306	30-31	0.010357637753585891
11306	32-33	0.04395661302181253
11306	34-35	0.02824762425726135
11306	36-37	-0.004354905148801436
11306	38-39	0.02176055213394079
11306	40-41	0.03600089396670825
11306	42-43	0.04413676077369644
11306	44-45	0.03712288213862536
11306	46-47	0.05552969008521558
11306	48-49	0.026622973885203294
11306	50-51	0.015749574363262298
11306	52-53	0.0601979560541821
11306	54-55	0.03999966472478178
11306	56-57	0.07402052606605025
11306	58-59	0.04114538372715515
11306	60-61	0.10547041014532255
11306	62-63	0.09933312198619149
11306	64-65	0.03669096072255229
11306	66-67	0.08638691205655391
11306	68-69	0.07512148176677869
11306	70-71	0.07570790523332249
11306	72-73	0.050643846620381794
11306	74-75	0.03145306744796983
11306	76	-0.10160414235252091
11307	1	0.02248328791211307
11307	2	0.02837393735061866
11307	3	0.020473689677309892
11307	4	0.017282473431766476
11307	5	0.02440663913502661
11307	6	0.05002495399935469
11307	7	-0.005880990762612726
11307	8	0.02901826415025255
11307	9	0.007989509048179855
11307	10-11	0.039320904712333515
11307	12-13	0.004815603739977803
11307	14-15	0.04325788523561158
11307	16-17	0.028111444325830348
11307	18-19	0.04268608655069528
11307	20-21	0.05299168055845627
11307	22-23	0.06136493404964938
11307	24-25	0.03710106079658715
11307	26-27	0.04371937778662982
11307	28-29	0.00596846257928263
11307	30-31	0.03930412763888569
11307	32-33	0.03281891416893501
11307	34-35	0.02241399037202285
11307	36-37	0.038312767329337305
11307	38-39	0.05617419575507654
11307	40-41	0.00544088959753708
11307	42-43	0.05882502223421682
11307	44-45	0.07344166422940646
11307	46-47	0.035783329960430876
11307	48-49	0.06745313016408971
11307	50-51	0.05913328828466291
11307	52-53	0.04404745348672634
11307	54-55	0.07741645292252741
11307	56-57	0.03669859918043983
11307	58-59	0.08018375395052146
11307	60-61	0.11905062885865902
11307	62-63	0.10672161471877928
11307	64-65	0.05457858483681122
11307	66-67	0.06827224101434126
11307	68-69	0.0876084972324449
11307	70-71	0.1268029516506246
11307	72-73	0.06282432494155188
11307	74-75	0.0678523646781315
11307	76	0.14938946960786836
11308	1	0.05834450333086849
11308	2	0.052577749235954485
11308	3	0.052340344894584945
11308	4	0.06613207968385737
11308	5	0.03283397896801077
11308	6	0.05118804919394648
11308	7	0.022892126953486525
11308	8	0.026044048140605014
11308	9	0.03174070760225334
11308	10-11	0.04245148331547455
11308	12-13	0.05443970353364591
11308	14-15	0.05200728133704757
11308	16-17	0.06124837814068229
11308	18-19	0.06460749957915368
11308	20-21	0.047153397200894176
11308	22-23	0.07444917404089324
11308	24-25	0.03833469107116372
11308	26-27	0.06772424952106348
11308	28-29	0.03731170446088328
11308	30-31	0.03833755270078143
11308	32-33	0.06916734348984477
11308	34-35	0.060630842730539314
11308	36-37	0.028158924368021587
11308	38-39	0.06066581954020478
11308	40-41	0.09663365230306908
11308	42-43	0.07265061189326616
11308	44-45	0.05484154073043612
11308	46-47	0.05860919666091746
11308	48-49	0.05354873287572559
11308	50-51	0.05976581430299177
11308	52-53	0.05090416994979563
11308	54-55	0.06861764163737405
11308	56-57	0.04009109351258644
11308	58-59	0.06751256842233033
11308	60-61	0.05884050804308316
11308	62-63	0.12010200845490004
11308	64-65	0.10301726252153287
11308	66-67	0.16800468188320394
11308	68-69	0.1818657281642615
11308	70-71	0.15493613991721844
11308	72-73	0.13329251342667447
11308	74-75	0.07941780451481861
11308	76	0.20452352717888544
11309	1	0.016675044392815863
11309	2	0.053599646772376275
11309	3	0.03488532711064707
11309	4	0.048591273730107076
11309	5	0.025710600009915652
11309	6	0.12861088857390257
11309	7	0.09432825756574914
11309	8	0.10048098448893228
11309	9	0.07539939625404202
11309	10-11	0.08654655494469665
11309	12-13	0.07747509233742988
11309	14-15	0.06445937484572539
11309	16-17	0.0810020797961073
11309	18-19	0.06611138784160175
11309	20-21	0.09547911895727879
11309	22-23	0.08064540071926274
11309	24-25	0.10875075176668503
11309	26-27	0.10163222489467216
11309	28-29	0.09539084337130532
11309	30-31	0.12230890135926131
11309	32-33	0.1036507518480363
11309	34-35	0.07601573570938314
11309	36-37	0.08667965498829489
11309	38-39	0.08539379253716106
11309	40-41	0.09748257689326323
11309	42-43	0.1062153752449504
11309	44-45	0.1107372375512341
11309	46-47	0.12755082090848902
11309	48-49	0.05060371580449896
11309	50-51	0.13065366816730517
11309	52-53	0.13205964785893087
11309	54-55	0.10231735579105106
11309	56-57	0.11266219089951335
11309	58-59	0.11659735076623434
11309	60-61	0.11588992363896722
11309	62-63	0.10741060570065031
11309	64-65	0.13758497024070948
11309	66-67	0.15365216279578675
11309	68-69	0.13310680252252638
11309	70-71	0.13259424576273915
11309	72-73	0.13108076910493338
11309	74-75	0.09297965143301212
11309	76	-0.053459864714589855
11310	1	0.0554515639838975
11310	2	0.04884969233161485
